IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-27;19.3;13.9;5.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-28;21;14.3;6.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-29;24.3;14.7;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-30;24.7;15.4;9.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-08-31;27.1;16.6;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-01;27.1;17.3;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-02;26.6;16.7;9.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-03;28;17.2;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-04;29.6;16.8;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-05;29;17.6;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-06;22.3;18.2;4.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-07;25;15.2;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-08;26.2;14.4;11.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-09;26.8;14.3;12.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-10;27;15.6;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-11;25.3;14.3;11
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-12;27.5;14.9;12.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-13;28.5;16;12.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-14;31;18.2;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-15;27.1;17.5;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-16;29.2;17.3;11.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-17;30.1;17.2;12.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-18;30.2;17.1;13.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-19;30.5;17.9;12.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-20;29.8;17;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-21;27.7;15.8;11.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-22;29.2;16;13.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-23;31;18.2;12.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-24;33.4;22.1;11.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-25;35.1;23.6;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-26;33.8;24.2;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-27;30.7;22.8;7.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-28;31.8;18.9;12.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-29;25.5;16.1;9.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-09-30;28.1;16;12.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-01;21.7;16.3;5.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-02;25.9;16.9;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-03;28.8;18.2;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-04;30.8;19.4;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-05;29.9;21.4;8.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-06;28.9;18.2;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-07;31;19.8;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-08;30.2;21.4;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-09;26;19.7;6.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-10;30.1;21.3;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-11;30.4;18.9;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-12;31.6;18.9;12.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-13;30.1;19.3;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-14;27.6;20.2;7.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-15;26.2;18.4;7.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-16;29.5;18;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-17;30.1;18.7;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-18;29.9;18.5;11.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-19;27.2;19.1;8.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-20;25.6;17.6;8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-21;23.8;17.2;6.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-22;27.9;16.7;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-23;28.9;16.2;12.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-24;31.3;19;12.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-25;28.8;19.2;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-26;29.2;18.9;10.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-27;27.5;18;9.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-28;26.9;18.7;8.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-29;31.2;20.1;11.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-30;28.7;19.1;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-10-31;29.7;20.1;9.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-01;27.9;17.4;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-02;28;19.3;8.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-03;27.5;16.9;10.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-04;26.1;17.3;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-05;28.8;18;10.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-06;27.6;18.6;9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-07;27.1;17;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-08;28.2;15.3;12.9
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-09;29.9;17.2;12.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-10;31.4;19.2;12.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-11;31.5;20.8;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-12;33.1;21.5;11.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-13;33.9;23.9;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-14;35.1;25;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-15;34.7;24.7;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-16;34.5;20.9;13.6
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-17;34.6;22.1;12.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-18;34.3;23.8;10.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-19;33;21.8;11.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-20;24.5;17.3;7.2
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-21;28.2;18.1;10.1
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-22;29.6;19.2;10.4
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-23;31;21.2;9.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-24;30.2;18.7;11.5
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-25;26.4;17.6;8.8
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-26;27.4;16.1;11.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-27;27.5;16.8;10.7
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-28;28.9;18.9;10
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-29;25.5;19.2;6.3
IBIRITE (ROLA MOCA);A555;-20.03138888;-44.01111111;2023-11-30;29;19.2;9.8
